-118.28593669271844,34.02113308168201,0
-118.28593940581288,34.021136196452346,0
-118.2859421628015,34.02113928721978,0
-118.2859449634199,34.02114235348075,0
-118.28594780739796,34.021145394734674,0
-118.28595069445998,34.02114841048405,0
-118.2859536243247,34.021151400234494,0
-118.28595659670522,34.02115436349479,0
-118.28595961130917,34.02115729977698,0
-118.28596266783869,34.02116020859643,0
-118.28596576599045,34.021163089471855,0
-118.28596890545576,34.021165941925425,0
-118.28597208592049,34.021168765482784,0
-118.28597530706523,34.02117155967313,0
-118.28597856856527,34.02117432402928,0
-118.28598187009065,34.02117705808774,0
-118.28598521130618,34.02117976138871,0
-118.28598859187154,34.0211824334762,0
-118.28599201144128,34.02118507389808,0
-118.28599546966483,34.021187682206104,0
-118.28599896618664,34.02119025795599,0
-118.28600250064613,34.021192800707496,0
-118.28600607267781,34.02119531002442,0
-118.28600968191127,34.02119778547471,0
-118.28601332797125,34.0212002266305,0
-118.28601701047768,34.02120263306815,0
-118.28602072904576,34.021205004368326,0
-118.28602448328596,34.021207340116035,0
-118.28602827280409,34.02120963990067,0
-118.28603209720136,34.02121190331609,0
-118.28603595607443,34.021214129960654,0
-118.28603984901542,34.02121631943727,0
-118.28604377561204,34.02121847135345,0
-118.28604773544757,34.02122058532135,0
-118.28605172810093,34.021222660957854,0
-118.28605575314675,34.02122469788457,0
-118.28605981015544,34.02122669572792,0
-118.28606389869319,34.02122865411917,0
-118.28606801832206,34.02123057269448,0
-118.28607216860004,34.021232451094946,0
-118.28607634908109,34.02123428896665,0
-118.2860805593152,34.021236085960716,0
-118.28608479884844,34.021237841733324,0
-118.28608906722305,34.02123955594578,0
-118.28609336397746,34.02124122826457,0
-118.28609768864636,34.021242858361354,0
-118.28610204076078,34.021244445913055,0
-118.28610641984811,34.02124599060188,0
-118.28611082543217,34.02124749211536,0
-118.28611525703332,34.021248950146386,0
-118.28611971416842,34.021250364393275,0
-118.28612419635103,34.021251734559776,0
-118.28612870309134,34.021253060355114,0
-118.28613323389628,34.02125434149405,0
-118.28613778826963,34.02125557769688,0
-118.28614236571198,34.021256768689504,0
-118.28614696572093,34.021257914203446,0
-118.28615158779101,34.021259013975886,0
-118.28615623141384,34.0212600677497,0
-118.28616089607817,34.02126107527349,0
-118.28616558126991,34.02126203630162,0
-118.28617028647227,34.021262950594235,0
-118.28617501116572,34.0212638179173,0
-118.28617975482818,34.02126463804264,0
-118.28618451693498,34.02126541074794,0
-118.28618929695897,34.02126613581681,0
-118.2861940943706,34.02126681303879,0
-118.28619890863796,34.02126744220939,0
-118.28620373922685,34.02126802313008,0
-118.28620858560087,34.021268555608366,0
-118.2862134472215,34.021269039457785,0
-118.28621832354807,34.021269474497934,0
-118.28622321403796,34.021269860554504,0
-118.2862281181466,34.02127019745927,0
-118.28623303532751,34.02127048505017,0
-118.28623796503246,34.02127072317124,0
-118.28624290671142,34.02127091167274,0
-118.28624785981278,34.02127105041107,0
-118.28625282378326,34.02127113924888,0
-118.28625779806809,34.021271178055,0
-118.28626278211104,34.02127116670454,0
-118.28626777535447,34.02127110507883,0
-118.28627277723947,34.0212709930655,0
-118.28627778720588,34.02127083055845,0
-118.2862828046923,34.02127061745789,0
-118.28628782913633,34.021270353670324,0
-118.28629285997444,34.02127003910861,0
-118.28629789664222,34.02126967369192,0
-118.28630293857432,34.021269257345764,0
-118.28630798520462,34.02126879000204,0
-118.28631303596619,34.02126827159898,0
-118.28631809029147,34.0212677020812,0
-118.28632314761231,34.02126708139969,0
-118.28632820735997,34.021266409511846,0
-118.28633326896534,34.021265686381426,0
-118.28633833185883,34.02126491197861,0
-118.2863433954706,34.02126408627996,0
-118.28634845923052,34.02126320926846,0
-118.28635352256835,34.02126228093348,0
-118.2863585849137,34.0212613012708,0
-118.28636364569616,34.021260270282625,0
-118.28636870434539,34.021259187977556,0
-118.28637376029114,34.021258054370605,0
-118.28637881296338,34.02125686948318,0
-118.2863838617923,34.0212556333431,0
-118.28638890620846,34.021254345984595,0
-118.28639394564281,34.02125300744826,0
-118.28639897952681,34.02125161778111,0
-118.28640400729239,34.02125017703653,0
-118.28640902837218,34.02124868527428,0
-118.28641404219947,34.02124714256051,0
-118.28641904820832,34.02124554896772,0
-118.28642404583363,34.021243904574746,0
-118.28642903451117,34.021242209466806,0
-118.28643401367776,34.02124046373542,0
-118.28643898277123,34.021238667478436,0
-118.2864439412305,34.02123682080003,0
-118.28644888849574,34.021234923810646,0
-118.28645382400835,34.02123297662703,0
-118.28645874721107,34.021230979372206,0
-118.28646365754804,34.02122893217542,0
-118.28646855446488,34.02122683517218,0
-118.28647343740873,34.0212246885042,0
-118.2864783058284,34.0212224923194,0
-118.28648315917432,34.0212202467719,0
-118.28648799689873,34.021217952021956,0
-118.28649281845563,34.021215608235984,0
-118.28649762330097,34.02121321558652,0
-118.28650241089261,34.02121077425221,0
-118.28650718069049,34.02120828441777,0
-118.2865119321566,34.02120574627396,0
-118.28651666475511,34.0212031600176,0
-118.28652137795244,34.0212005258515,0
-118.2865260712173,34.02119784398445,0
-118.28653074402074,34.02119511463121,0
-118.28653539583628,34.021192338012455,0
-118.28654002613993,34.02118951435476,0
-118.28654463441026,34.02118664389059,0
-118.28654922012846,34.021183726858226,0
-118.28655378277847,34.02118076350179,0
-118.28655832184693,34.02117775407117,0
-118.28656283682332,34.02117469882201,0
-118.28656732720006,34.02117159801566,0
-118.28657179247247,34.02116845191919,0
-118.28657623213893,34.02116526080529,0
-118.28658064570088,34.021162024952275,0
-118.28658503266293,34.02115874464405,0
-118.28658939253285,34.02115542017007,0
-118.28659372482174,34.02115205182528,0
-118.28659802904401,34.02114863991014,0
-118.28660230471746,34.02114518473049,0
-118.28660655136335,34.02114168659762,0
-118.28661076850646,34.021138145828154,0
-118.28661495567513,34.02113456274403,0
-118.28661911240137,34.021130937672474,0
-118.28662323822083,34.02112727094594,0
-118.28662733267298,34.02112356290209,0
-118.28663139530104,34.02111981388372,0
-118.28663542565215,34.02111602423876,0
-118.28663942327734,34.021112194320175,0
-118.28664338773164,34.02110832448598,0
-118.28664731857414,34.021104415099146,0
-118.28665121536797,34.02110046652758,0
-118.28665507768046,34.02109647914406,0
-118.28665890508314,34.02109245332624,0
-118.28666269715177,34.021088389456516,0
-118.28666645346645,34.02108428792205,0
-118.28667017361164,34.02108014911469,0
-118.28667385717621,34.02107597343093,0
-118.28667750375351,34.02107176127185,0
-118.2866811129414,34.02106751304308,0
-118.28668468434233,34.021063229154734,0
-118.28668821756337,34.02105891002137,0
-118.28669171221624,34.02105455606193,0
-118.28669516791742,34.021050167699684,0
-118.28669858428812,34.0210457453622,0
-118.28670196095439,34.02104128948126,0
-118.28670529754713,34.02103680049282,0
-118.2867085937022,34.021032278836955,0
-118.28671184906034,34.021027724957804,0
-118.28671506326735,34.0210231393035,0
-118.28671823597406,34.02101852232614,0
-118.28672136683642,34.02101387448171,0
-118.28672445551544,34.021009196230025,0
-118.28672750167738,34.021004488034684,0
-118.28673050499371,34.020999750362996,0
-118.28673346514113,34.020994983685945,0
-118.28673638180167,34.02099018847809,0
-118.28673925466269,34.020985365217555,0
-118.28674208341695,34.020980514385926,0
-118.28674486776261,34.020975636468215,0
-118.28674760740329,34.02097073195281,0
-118.28675030204812,34.02096580133135,0
-118.28675295141177,34.020960845098756,0
-118.28675555521444,34.020955863753095,0
-118.28675811318199,34.02095085779555,0
-118.28676062504587,34.020945827730344,0
-118.28676309054323,34.0209407740647,0
-118.28676550941692,34.02093569730872,0
-118.28676788141554,34.020930597975415,0
-118.28677020629343,34.020925476580544,0
-118.28677248381076,34.02092033364259,0
-118.28677471373355,34.02091516968273,0
-118.28677689583361,34.02090998522469,0
-118.28677902988872,34.02090478079476,0
-118.28678111568252,34.02089955692166,0
-118.28678315300462,34.02089431413653,0
-118.28678514165063,34.020889052972805,0
-118.28678708142209,34.02088377396622,0
-118.28678897212662,34.02087847765466,0
-118.28679081357787,34.02087316457818,0
-118.28679260559555,34.020867835278835,0
-118.2867943480055,34.020862490300715,0
-118.28679604063962,34.0208571301898,0
-118.28679768333596,34.02085175549394,0
-118.28679927593879,34.02084636676276,0
-118.28680081829847,34.02084096454758,0
-118.28680231027163,34.020835549401376,0
-118.28680375172102,34.020830121878696,0
-118.28680514251573,34.0208246825356,0
-118.28680648253103,34.02081923192954,0
-118.28680777164845,34.020813770619384,0
-118.28680900975586,34.020808299165246,0
-118.28681019674733,34.02080281812849,0
-118.2868113325233,34.02079732807161,0
-118.28681241699053,34.02079182955819,0
-118.28681345006207,34.02078632315281,0
-118.28681443165733,34.020780809421005,0
-118.28681536170208,34.02077528892916,0
-118.28681624012846,34.02076976224445,0
-118.28681706687493,34.02076422993478,0
-118.28681784188637,34.0207586925687,0
-118.28681856511403,34.020753150715336,0
-118.28681923651556,34.02074760494435,0
-118.28681985605496,34.02074205582578,0
-118.28682042370271,34.02073650393008,0
-118.28682093943561,34.02073094982798,0
-118.28682140323691,34.020725394090405,0
-118.28682181509626,34.02071983728845,0
-118.28682217500972,34.020714279993285,0
-118.28682248297974,34.02070872277608,0
-118.28682273901521,34.020703166207916,0
-118.28682294313141,34.020697610859756,0
-118.28682309535003,34.02069205730234,0
-118.28682319569916,34.02068650610613,0
-118.28682324421328,34.02068095784121,0
-118.28682324093329,34.02067541307726,0
-118.28682318590644,34.02066987238342,0
-118.28682307918642,34.020664336328316,0
-118.28682292083323,34.02065880547987,0
-118.2868227109133,34.02065328040532,0
-118.28682244949937,34.02064776167111,0
-118.28682213667057,34.02064224984281,0
-118.28682177251235,34.02063674548508,0
-118.2868213571165,34.02063124916155,0
-118.28682089058111,34.020625761434815,0
-118.28682037301061,34.02062028286628,0
-118.28681980451569,34.02061481401618,0
-118.28681918521332,34.02060935544342,0
-118.28681851522676,34.02060390770558,0
-118.28681779468549,34.0205984713588,0
-118.28681702372525,34.02059304695772,0
-118.28681620248797,34.02058763505542,0
-118.28681533112179,34.02058223620334,0
-118.286814409781,34.020576850951215,0
-118.2868134386261,34.02057147984699,0
-118.28681241782367,34.02056612343679,0
-118.28681134754646,34.0205607822648,0
-118.28681022797326,34.02055545687325,0
-118.28680905928898,34.02055014780228,0
-118.28680784168456,34.020544855589954,0
-118.28680657535695,34.020539580772116,0
-118.28680526050913,34.02053432388237,0
-118.28680389735,34.020529085452,0
-118.28680248609447,34.02052386600989,0
-118.28680102696333,34.020518666082474,0
-118.28679952018327,34.020513486193664,0
-118.28679796598685,34.02050832686478,0
-118.28679636461246,34.0205031886145,0
-118.28679471630429,34.020498071958755,0
-118.28679302131229,34.02049297741072,0
-118.28679127989219,34.020487905480714,0
-118.28678949230537,34.020482856676125,0
-118.28678765881894,34.02047783150138,0
-118.28678577970561,34.02047283045786,0
-118.28678385524373,34.02046785404385,0
-118.28678188571719,34.020462902754446,0
-118.28677987141543,34.02045797708153,0
-118.28677781263339,34.02045307751368,0
-118.28677570967147,34.02044820453614,0
-118.2867735628355,34.02044335863072,0
-118.28677137243668,34.02043854027577,0
-118.28676913879154,34.020433749946086,0
-118.28676686222197,34.020428988112876,0
-118.28676454305506,34.020424255243704,0
-118.28676218162315,34.020419551802405,0
-118.28675977826377,34.020414878249035,0
-118.28675733331958,34.02041023503985,0
-118.28675484713834,34.02040562262718,0
-118.28675232007284,34.02040104145943,0
-118.28674975248089,34.02039649198101,0
-118.28674714472524,34.020391974632254,0
-118.28674449717359,34.02038748984939,0
-118.28674181019849,34.02038303806448,0
-118.28673908417728,34.02037861970536,0
-118.28673631949215,34.0203742351956,0
-118.28673351652992,34.020369884954405,0
-118.28673067568214,34.020365569396645,0
-118.28672779734498,34.020361288932726,0
-118.28672488191917,34.02035704396856,0
-118.28672192980997,34.02035283490555,0
-118.28671894142714,34.02034866214048,0
-118.28671591718481,34.02034452606551,0
-118.28671285750151,34.02034042706811,0
-118.28670976280009,34.02033636553102,0
-118.28670663350765,34.02033234183217,0
-118.2867034700555,34.02032835634469,0
-118.28670027287909,34.02032440943681,0
-118.28669704241798,34.02032050147183,0
-118.28669377911581,34.02031663280809,0
-118.28669048342013,34.0203128037989,0
-118.28668715578247,34.02030901479253,0
-118.28668379665822,34.02030526613212,0
-118.2866804065066,34.02030155815567,0
-118.28667698579056,34.020297891195995,0
-118.28667353497676,34.020294265580674,0
-118.28667005453548,34.020290681632,0
-118.28666654494063,34.02028713966696,0
-118.28666300666958,34.02028363999719,0
-118.2866594402032,34.02028018292893,0
-118.28665584602572,34.020276768762976,0
-118.28665222462476,34.02027339779466,0
-118.28664857649116,34.02027007031382,0
-118.286644902119,34.02026678660472,0
-118.2866412020055,34.020263546946076,0
-118.28663747665097,34.020260351610965,0
-118.28663372655875,34.02025720086683,0
-118.28662995223515,34.020254094975414,0
-118.28662615418932,34.02025103419275,0
-118.28662233293332,34.02024801876915,0
-118.28661848898192,34.0202450489491,0
-118.2866146228526,34.020242124971304,0
-118.28661073506548,34.02023924706863,0
-118.28660682614327,34.02023641546805,0
-118.28660289661117,34.02023363039066,0
-118.28659894699679,34.02023089205163,0
-118.28659497783013,34.02022820066016,0
-118.28659098964353,34.02022555641949,0
-118.2865869829715,34.02022295952685,0
-118.28658295835075,34.02022041017342,0
-118.28657891632011,34.02021790854436,0
-118.28657485742039,34.020215454818725,0
-118.28657078219442,34.02021304916949,0
-118.28656669118686,34.0202106917635,0
-118.28656258494428,34.02020838276146,0
-118.28655846401493,34.020206122317916,0
-118.28655432894878,34.02020391058122,0
-118.28655018029741,34.02020174769354,0
-118.28654601861395,34.020199633790824,0
-118.286541844453,34.02019756900278,0
-118.28653765837059,34.02019555345286,0
-118.28653346092405,34.02019358725826,0
-118.28652925267201,34.0201916705299,0
-118.28652503417428,34.02018980337239,0
-118.28652080599178,34.020187985884036,0
-118.28651656868651,34.02018621815684,0
-118.28651232282144,34.02018450027644,0
-118.28650806896044,34.02018283232218,0
-118.28650380766825,34.020181214367,0
-118.28649953951034,34.02017964647752,0
-118.2864952650529,34.02017812871397,0
-118.28649098486275,34.02017666113021,0
-118.28648669950722,34.02017524377371,0
-118.28648240955418,34.02017387668556,0
-118.28647811557188,34.02017255990045,0
-118.2864738181289,34.02017129344669,0
-118.28646951779407,34.02017007734616,0
-118.28646521513649,34.02016891161435,0
-118.28646091072528,34.020167796260345,0
-118.28645660512969,34.020166731286835,0
-118.28645229891887,34.02016571669007,0
-118.28644799266196,34.02016475245994,0
-118.28644368692788,34.02016383857989,0
-118.2864393822853,34.02016297502698,0
-118.28643507930262,34.020162161771864,0
-118.28643077854782,34.020161398778825,0
-118.28642648058846,34.02016068600572,0
